Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 47007458,https://www.zameen.com/Property/d_h_a_dha_phase_6_1000_sq_yd_west_open_bungalow_in_dha_phase_vi_-_architect_designed_-_for_sale-47007458-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,1000.0,5.0,6.0,220000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 44459446,https://www.zameen.com/Property/dha_phase_8_emaar_the_views_4_bed_apartment_booking_open_3706_sqft_emaar_the_views_tower_2-44459446-17808-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar The Views Flats,412.0,4.0,4.0,224300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
Flat 44488515,https://www.zameen.com/Property/dha_phase_8_emaar_the_views_a_prime_location_1447_square_feet_flat_is_up_for_grabs_in_dha_defence-44488515-17808-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar The Views Flats,161.0,1.0,2.0,73200000.0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Flat 44489205,https://www.zameen.com/Property/dha_phase_8_emaar_the_views_prime_location_1842_square_feet_flat_is_available_for_sale_in_emaar_the_views-44489205-17808-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar The Views Flats,205.0,2.0,3.0,97899999.99999999,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
Flat 44490453,https://www.zameen.com/Property/dha_phase_8_emaar_the_views_this_is_your_chance_to_buy_prime_location_flat_in_emaar_the_views-44490453-17808-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar The Views Flats,309.0,3.0,4.0,167700000.0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
Flat 44491087,https://www.zameen.com/Property/dha_phase_8_emaar_the_views_prime_location_flat_for_sale_in_emaar_the_views_karachi-44491087-17808-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar The Views Flats,412.0,4.0,5.0,224300000.0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
House 46864822,https://www.zameen.com/Property/dha_defence_dha_phase_7_extension_dha_phase_7_ext_brand_new_100_sq_yds_for_sale_without_basement-46864822-1674-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 7 Extension Houses,100.0,5.0,6.0,36000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
House 46865164,https://www.zameen.com/Property/d_h_a_dha_phase_8_dha_phase_8_bungalow_150_sq-yds_for_sale-46865164-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,150.0,4.0,4.0,58000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
House 47006961,https://www.zameen.com/Property/d_h_a_dha_phase_8_luxurious_6-bedroom_bungalow_in_dha_phase_viii_for_sale-47006961-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,6.0,6.0,205000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46451610,https://www.zameen.com/Property/d_h_a_dha_phase_6_666_yards_fully_furnished_bungalow_dha_phase_6_available_for_sale-46451610-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,666.0,6.0,6.0,159000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0
