Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 47189328,https://www.zameen.com/Property/bahria_town_karachi_bahria_apartments_400_square_feet_flat_in_beautiful_location_of_bahria_apartments_in_karachi-47189328-9030-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Apartments Flats,44.0,1.0,1.0,3400000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Flat 47189326,https://www.zameen.com/Property/bahria_town_karachi_dominion_twin_towers_flat_of_279_square_feet_is_available_for_sale_in_dominion_twin_towers-47189326-14233-1.html,Karachi Flats > Bahria Town Karachi Flats > Dominion Twin Towers Flats,31.0,1.0,1.0,2690000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Flat 47189322,https://www.zameen.com/Property/bahria_town_karachi_dominion_twin_towers_279_square_feet_flat_for_sale_in_dominion_twin_towers_karachi-47189322-14233-1.html,Karachi Flats > Bahria Town Karachi Flats > Dominion Twin Towers Flats,31.0,1.0,1.0,2650000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Flat 47189320,https://www.zameen.com/Property/bahria_town_karachi_dominion_twin_towers_470_square_feet_flat_for_sale_in_dominion_twin_towers-47189320-14233-1.html,Karachi Flats > Bahria Town Karachi Flats > Dominion Twin Towers Flats,52.0,1.0,1.0,3350000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Flat 47189344,https://www.zameen.com/Property/bahria_town_karachi_bahria_heights_flat_for_sale_is_readily_available_in_prime_location_of_bahria_heights-47189344-11761-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Heights Flats,122.0,2.0,2.0,5600000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
House 36181191,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_1_best_house_available_in_rs_41000000_in_a_prominent_location-36181191-10007-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 1 Houses,272.0,5.0,6.0,41000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
House 45992634,https://www.zameen.com/Property/bahria_town_precinct_2_bahria_town_-_quaid_villas_good_200_square_yards_house_for_sale_in_bahria_town_-_quaid_villas-45992634-10011-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 2 Houses > Bahria Town - Quaid Villas Houses,200.0,3.0,3.0,23500000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
Flat 45996515,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_16_ready_to_move_apartment_for_sale_located_in_bahria_town_karachi-45996515-10027-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Precinct 16 Flats,67.0,0.0,0.0,4800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 45996474,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_16_ready_to_move_apartment_for_sale_located_in_bahria_town_karachi-45996474-10027-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Precinct 16 Flats,67.0,0.0,0.0,5800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 45991421,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_16_ready_to_move_1_bed_apartment_for_sale_located_in_bahria_town_karachi-45991421-10027-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Precinct 16 Flats,67.0,0.0,0.0,5500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
