Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Residential Plot 47132275,https://www.zameen.com/Property/bahria_town_precinct_12_bahria_town_-_ali_block_park_facing_plot_for_sale-47132275-10023-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 12 Residential Plots > Bahria Town - Ali Block Residential Plots,125.0,0.0,0.0,6000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47131756,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_12_general_plot_ali_block-47131756-10022-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 12 Residential Plots,125.0,0.0,0.0,5500000.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 45967598,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_16_perfect_10_marla_residential_plot_in_bahria_town_-_precinct_16_for_sale-45967598-10027-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 16 Residential Plots,250.0,0.0,0.0,10000000.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47025052,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_1_highly-desirable_prime_location_residential_plot_available_in_bahria_town_-_precinct_1_for_sale-47025052-10007-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 1 Residential Plots,56789.01234,0.0,0.0,11200000.000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 46965525,https://www.zameen.com/Property/bahria_town_karachi_bahria_golf_city_prime_500_sq_yd_plot_for_sale_in_bahria_town_karachi_-_your_dream_investment_opportunity-46965525-8942-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Golf City Residential Plots,500.0,0.0,0.0,7000000.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 46861129,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_12_ali_block_precinct_12_residential_plot_of_125_sq_yds_on_prime_location_ready_for_construction-46861129-10022-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 12 Residential Plots,125.0,0.0,0.0,5500000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 46963774,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_20_500_sq_yd_residential_plot_near_rayyan_hills_in_bahria_golf_city_precinct_20_bahria_town_karachi-46963774-10032-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 20 Residential Plots,500.0,0.0,0.0,8500000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311808,https://www.zameen.com/Property/bahria_paradise_bahria_paradise_-_precinct_54_250_sq_yard_plot_available_for_sale_in_precinct_54_bahria_town_karachi-47311808-12073-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Paradise Residential Plots > Bahria Paradise - Precinct 54 Residential Plots,250.0,0.0,0.0,4000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311806,https://www.zameen.com/Property/bahria_paradise_bahria_paradise_-_precinct_50_500_sq_yard_plot_available_for_sale_in_precinct_50_bahria_town_karachi-47311806-12069-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Paradise Residential Plots > Bahria Paradise - Precinct 50 Residential Plots,500.0,0.0,0.0,8000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311742,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_32_it_is_a_great_investment_option_is_250_sq_yard_plot_available_for_anyone_looking_to_invest_in_bahria_town_karachi-47311742-11687-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 32 Residential Plots,250.0,0.0,0.0,3300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311706,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_12_it_is_a_great_investment_option_is_250_sq_yard_plot_available_for_anyone_looking_to_invest_in_bahria_town_karachi-47311706-10022-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 12 Residential Plots,250.0,0.0,0.0,6000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311744,https://www.zameen.com/Property/bahria_sports_city_bahria_town_-_precinct_34_it_is_a_great_investment_option_is_250_sq_yard_plot_available_for_anyone_looking_to_invest_in_bahria_town_karachi-47311744-11873-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Sports City Residential Plots > Bahria Town - Precinct 34 Residential Plots,250.0,0.0,0.0,4500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311753,https://www.zameen.com/Property/bahria_sports_city_bahria_town_-_precinct_40_it_is_a_great_investment_option_is_250_sq_yard_plot_available_for_anyone_looking_to_invest_in_bahria_town_karachi-47311753-11874-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Sports City Residential Plots > Bahria Town - Precinct 40 Residential Plots,250.0,0.0,0.0,3800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311685,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_1_it_is_a_great_investment_option_is_250_sq_yard_plot_available_for_anyone_looking_to_invest_in_bahria_town_karachi-47311685-10007-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 1 Residential Plots,250.0,0.0,0.0,11500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47311740,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_30_it_is_a_great_investment_option_is_250_sq_yard_plot_available_for_anyone_looking_to_invest_in_bahria_town_karachi-47311740-10044-2.html,Karachi Residential Plots > Bahria Town Karachi Residential Plots > Bahria Town - Precinct 30 Residential Plots,250.0,0.0,0.0,4800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
