Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 46302923,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_1_bed_apatment_for_sale_on_easy_insallment_plan_hot_location_sector_c_bahria_town_lahore-46302923-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,63.462,1.0,1.0,6888000.0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2025.0,0.0,1.0,2.0,0.0,11.0,1.0,1.0,0.0,0.0
Flat 46304770,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_one_bed_apartment_for_sale_on_1_5_years_easy_installment_plan_in_midway_commercial_bahria_town_lahore-46304770-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,63.462,1.0,1.0,6600000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0
Flat 46304916,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_book_a_luxury_studio_apartment_on_1_5_years_easy_installment_plan_in_bahria_town_lahore-46304916-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,39.286,0.0,1.0,4292000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2025.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0
Flat 46323224,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_book_a_luxury_two_bedroom_apartment_on_1_5_years_easy_installment_plan_in_bahria_town_lahore-46323224-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,99.72599999999998,2.0,2.0,11500000.0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,2025.0,1.0,2.0,5.0,0.0,11.0,1.0,1.0,0.0,0.0
Flat 46319455,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_book_a_luxury_studio_apartment_on_1_5_years_easy_installment_plan_in_bahria_town_lahore-46319455-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,39.286,0.0,1.0,4200000.0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2025.0,1.0,2.0,4.0,0.0,11.0,1.0,1.0,0.0,0.0
House 46223391,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_d_independent_houses_on_installments-46223391-1796-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses,151.1,3.0,3.0,14700000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2025.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 46771650,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_bb_5_marla_house_available_for_sale-46771650-1798-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block BB Houses,151.1,3.0,4.0,18000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46111897,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_jinnah_block_5_marla_new_corner_house_for_sale-46111897-1804-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Jinnah Block Houses,151.1,3.0,3.0,24000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Flat 46570386,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_umar_block_bahria_town_lahore-46570386-1781-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector B Flats > Bahria Town - Umar Block Flats,33.242000000000004,1.0,1.0,3800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 47203610,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_umar_block_luxury_apartments_on_installment_for_sale_in_umar_block_bahria_town_lahore-47203610-1781-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector B Flats > Bahria Town - Umar Block Flats,60.44,0.0,1.0,3800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45625816,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_1_bed_luxury_full_furnished_apartment_for_sale_on_installment_in_sector_e_facing_effile_tower_bahira_town_lahore-45625816-1802-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector E Flats,54.396,1.0,1.0,3550000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 47027237,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_a_beautiful_house_is_available-47027237-1784-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses,241.76,3.0,3.0,23500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46980911,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_chambelli_block_102_plaza_chambelli_block_5th_600sqft_new_luxury_apartment_facing_park_100lac_bahria_town_lahore-46980911-1788-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats > Bahria Town - Chambelli Block Flats,81.59400000000001,1.0,1.0,10000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46908966,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_aa_5_marla_house_aa_block_beautiful_full_house_facing_park_house_good_location-46908966-1797-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block AA Houses,151.1,3.0,4.0,19500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 44654916,https://www.zameen.com/Property/bahria_town_overseas_enclave_bahria_town_-_overseas_a_1_bed_apartment_for_sale_on_ideal_location_of_midway_commercial_bahria_town_lahore-44654916-1812-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Overseas Enclave Flats > Bahria Town - Overseas A Flats,63.462,1.0,1.0,7300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
